0.4877751,0,0.1556978,0.2092114,5.953397,-0.2325084,8.013021,-3.042991,m,6,29
0.9917499,0,0.1772882,0.2151732,-0.608564,-0.7223374,11.93653,-4.156642,m,6,29
1.495582,0,0.9959201,0.02756225,-0.2872461,-1.220745,14.75103,-4.063175,m,6,29
2.004391,3,0.8577806,-0.2504921,-0.01182554,-1.724207,14.24168,-3.815499,m,6,29
2.509202,0,0.6747252,-0.3282732,-0.4339222,-2.232632,14.01474,-3.605936,m,6,29
3.034423,0,0.6443268,-0.2749269,-0.5221372,-2.623357,11.11263,-3.320227,m,6,29
3.537974,0,0.6127363,-0.1662973,-0.3218654,-2.876075,7.066089,-3.093411,m,6,29
4.042415,0,0.22769,0.0452996,0.07152564,-3.019878,2.691594,-2.969099,m,6,29
4.553154,0,-0.1049043,0.09343044,0.0405312,-3.026123,-1.605503,-2.951649,m,6,29
5.068111,0,0.2503397,0.2619629,-0.2956393,-2.918542,-6.188747,-3.065678,m,6,29
5.580287,0,-0.5531316,-0.17494,0.5817419,-2.678825,-10.35169,-3.285456,m,6,29
6.088918,0,-0.4911427,-0.4199155,0.05722051,-2.312165,-13.40671,-3.541581,m,6,29
6.610219,0,-2.312662,0.6058823,0.9155282,-1.812619,-15.54122,-3.795387,m,6,29
7.112347,0,-0.8153923,-0.1589957,0.4529957,-1.325578,-14.53989,-4.034344,m,6,29
7.615524,0,-0.8153923,0.2422933,-0.6151205,-0.8032599,-11.90324,-4.120673,m,6,29
8.135712,0,-0.6206459,0.02338057,0.07632978,-0.3663123,-11.28994,-4.227012,m,6,29
8.664242,0,-0.1856888,-0.206107,0.009536752,-0.06408177,-5.984268,7.901683,m,6,29
9.165944,0,-0.4689087,0.09327484,0.1383187,-0.4955434,-6.471108,7.91415,m,6,29
9.69704,0,-0.5640751,0.08761556,-0.02871755,-0.9980198,-8.085683,7.908151,m,6,29
10.21651,0,-0.7560737,-0.04662392,0.1909615,-1.583533,-8.22085,7.823268,m,6,29
10.72961,0,-0.6107873,0.2343574,-0.2484086,-2.203179,-8.852054,7.678399,m,6,29
11.24358,0,-0.6759948,-0.08966889,-0.2663377,-2.737779,-7.969429,7.387728,m,6,29
11.75284,0,-0.5062466,0.3195279,-0.113547,-3.144478,-5.103699,7.214625,m,6,29
12.25492,0,-0.033927,-0.08996203,0.00101328,-3.330834,-1.493145,7.020858,m,6,29
12.75733,0,0.1925053,-0.00098236,0.1249076,-3.30979,2.582048,7.034067,m,6,29
13.26766,0,0.3037813,-0.05654791,0.3330711,-3.041181,6.156942,7.272237,m,6,29
13.76806,0,0.5833214,-0.05700296,0.4096154,-2.637976,7.833331,7.509618,m,6,29
14.27963,0,0.9702871,-0.1666939,0.1046778,-2.023028,9.192575,7.719866,m,6,29
14.78033,0,0.871981,0.07237221,-0.1430036,-1.42617,8.082208,7.861058,m,6,29
15.28269,0,0.5053421,-0.03059118,-0.2766135,-0.8663205,7.375234,7.86773,m,6,29
15.78295,0,0.5870214,0.06090576,-0.2098801,-0.4078423,6.294521,7.915637,m,6,29
16.28587,0,-0.1110339,1.950829,-1.545217,0.0143596,-8.865142,-3.898726,m,6,29
16.79194,0,-0.8373423,-0.3465027,-0.09571552,0.3383173,-9.803931,-3.959019,m,6,29
17.31016,0,-0.7725788,-0.05629295,-0.218671,0.7502757,-12.31317,-3.994681,m,6,29
17.82723,0,-0.7772089,0.01802962,-0.09535333,1.188598,-13.62159,-3.860277,m,6,29
18.32753,0,-0.7533676,-0.008344273,-0.362376,1.599744,-11.48167,-3.684801,m,6,29
18.84147,0,-0.5686034,-0.002086115,-0.1907186,1.883712,-7.325983,-3.400901,m,6,29
19.34888,0,-0.3737006,0.04827754,0.01907305,1.915979,-0.8650523,-3.216913,m,6,29
19.85785,0,0.3236398,0.1108596,0.2288647,1.862261,5.935163,-3.250232,m,6,29
20.38385,0,0.4426112,-0.007688072,0.1539507,1.631535,11.53039,-3.535936,m,6,29
20.89989,0,0.8450599,-0.09471851,0.1913476,1.263428,13.33614,-3.842244,m,6,29
21.42682,0,0.6896695,0.1221839,-0.1144383,0.8131032,12.40037,-3.975893,m,6,29
21.93311,0,0.7921097,0.05423778,0.1716574,0.4075641,10.06169,-3.934849,m,6,29
22.45147,0,0.544395,-0.03375257,0.01924086,0.04442608,8.990506,-3.950606,m,6,29
22.96805,0,-0.733005,-0.0205779,0.6295837,1.088558,-8.0805,-23.56426,m,6,29
23.48967,0,-0.6555467,-0.1224819,-0.2288766,2.810322,-8.671306,-23.09709,m,6,29
24.00027,0,-0.6501079,0.06526411,-0.2479377,4.950431,-10.64174,-22.99859,m,6,29
