0.5017231,0,1.400512,-0.3398951,6.734415,-0.2513066,8.370031,-3.169696,f,12.375,20
1.012604,0,1.162254,-0.2132362,-0.180602,-0.739093,11.96579,-4.150398,f,12.375,20
1.527536,0,0.9606788,0.2136831,-0.1001359,-1.26328,14.75955,-4.052897,f,12.375,20
2.029288,0,0.9127598,-0.05468554,-0.4614463,-1.740687,14.15548,-3.801683,f,12.375,20
2.53015,0,0.7504232,0.1282992,-0.2622607,-2.249471,13.81314,-3.593882,f,12.375,20
3.036258,0,0.5215411,-0.213534,-0.4482273,-2.623357,11.11263,-3.320227,f,12.375,20
3.551275,0,0.4529957,0.07793321,-0.2741816,-2.882095,7.028828,-3.084661,f,12.375,20
4.068212,0,0.04887586,-0.03471977,-0.3600124,-3.022548,2.598713,-2.965751,f,12.375,20
4.576223,0,-0.0238538,-0.08076445,0.202656,-3.025476,-2.13908,-2.954803,f,12.375,20
5.087484,0,-0.3623966,0.09581465,0.2050402,-2.910764,-6.68155,-3.070901,f,12.375,20
5.592834,0,-0.7367141,-0.100732,0.5531316,-2.678825,-10.35169,-3.285456,f,12.375,20
6.098794,0,-0.8440026,-0.004768382,0.6151205,-2.312165,-13.40671,-3.541581,f,12.375,20
6.604989,0,-0.7796295,0.0989439,0.5674487,-1.812619,-15.54122,-3.795387,f,12.375,20
7.116691,0,-0.8320816,0.006556517,0.2050402,-1.325578,-14.53989,-4.034344,f,12.375,20
7.632289,0,-0.8201607,-0.1558664,-0.01430513,-0.7866936,-12.108,-4.127522,f,12.375,20
8.144391,0,-0.7765032,0.08074789,0.2908709,-0.3497049,-11.1384,-4.22891,f,12.375,20
8.656731,0,-0.3673617,-0.06985545,0.01430513,-0.04759979,-5.962023,7.903083,f,12.375,20
9.16685,0,-0.6906888,0.06792565,-0.05722051,-0.4955434,-6.471108,7.91415,f,12.375,20
9.667356,0,-0.6209767,-0.04067945,-0.1143695,-0.9732823,-8.062165,7.908112,f,12.375,20
10.18719,0,-0.6862766,0.09940623,-0.07649668,-1.561711,-8.225738,7.829797,f,12.375,20
10.70807,0,-0.4454915,-0.2705972,-0.2094152,-2.173122,-8.910014,7.68598,f,12.375,20
11.20956,0,-0.8692034,0.1919323,-0.3808264,-2.69403,-8.18023,7.399128,f,12.375,20
11.71075,0,-0.3823224,0.0444184,-0.2280238,-3.137012,-5.408796,7.221011,f,12.375,20
12.22047,0,-0.1853825,0.01725938,-0.2203109,-3.324791,-1.618891,7.023702,f,12.375,20
12.72097,0,0.2271237,-0.2852351,0.4472856,-3.298838,2.481624,7.03848,f,12.375,20
13.22314,0,0.3705148,0.06701235,-0.2200963,-3.037669,5.915102,7.270168,f,12.375,20
13.73385,0,0.5570655,-0.01464897,0.247443,-2.618466,8.368311,7.449463,f,12.375,20
14.23571,0,0.9475657,0.1434467,-0.1051904,-2.070476,9.11276,7.711409,f,12.375,20
14.74958,0,0.3379616,-0.0727995,-0.1429321,-1.437036,8.140306,7.856656,f,12.375,20
15.25296,0,0.345667,-0.02272755,0.1716615,-0.8637483,8.096972,7.910532,f,12.375,20
15.75327,0,0.6478584,-0.02093625,0.1334669,-0.4436224,6.384271,7.914547,f,12.375,20
16.26423,0,-0.0441054,1.068811,-1.897721,-0.001806995,-4.09437,2.369294,f,12.375,20
16.76637,0,-0.570986,-0.03129102,-0.0762922,0.3247997,-9.774573,-3.960425,f,12.375,20
17.28626,0,-0.7556447,0.1312064,-0.238961,0.7308343,-12.30687,-3.997617,f,12.375,20
17.7989,0,-0.9031162,0.01453439,-0.1536407,1.149694,-13.70652,-3.866588,f,12.375,20
18.29903,0,-1.083902,-0.2514631,-0.09709837,1.576574,-11.60408,-3.712479,f,12.375,20
18.8104,0,-0.5095906,-0.2480187,-0.03576367,1.840507,-7.724192,-3.426207,f,12.375,20
19.33087,0,-0.08940492,0.08821085,0.1335113,1.924013,-1.214981,-3.212105,f,12.375,20
19.83928,0,0.4642976,0.1785077,0.2479496,1.833635,5.801115,-3.266584,f,12.375,20
20.34613,0,0.7396648,0.1618192,0.3051569,1.649279,11.06907,-3.529418,f,12.375,20
20.85411,0,0.9656983,-0.02264873,0.2860957,1.316484,13.16033,-3.825871,f,12.375,20
21.38342,0,0.7261188,-0.1367032,0.4198655,0.8667837,12.43478,-3.964744,f,12.375,20
21.90735,0,0.4742812,-0.3012877,-0.01907305,0.4363084,9.991375,-3.931242,f,12.375,20
22.40922,0,0.6094669,0.1166707,-0.0381461,0.08639088,9.17641,-3.953159,f,12.375,20
22.93152,0,-0.7257463,0.04887357,-0.05721915,0.9576167,-8.02565,-23.56079,f,12.375,20
23.44328,0,-0.6243622,-0.03899349,-7.15E-05,2.679675,-8.636187,-23.16754,f,12.375,20
23.94828,0,-0.724274,-0.1362384,-0.1719279,4.6997,-10.62726,-23.06418,f,12.375,20
24.45116,0,-0.6550654,-0.1909777,-0.1913595,6.739366,-11.74821,-22.3446,f,12.375,20
24.95406,0,-0.7802323,0.04573559,-0.2873134,8.884996,-10.38306,-21.59413,f,12.375,20
25.45609,0,-0.4723547,0.01244147,-0.1544514,10.72033,-8.286271,-20.84504,f,12.375,20
25.96587,0,-0.1573006,0.06006025,-0.2264556,11.95128,-4.360016,-20.17999,f,12.375,20
26.48,0,-0.02859765,-0.09163818,-0.09536525,12.34973,0.5946525,-19.97764,f,12.375,20
27.00245,0,0.2312548,0.1320179,0.2288647,11.84401,5.461306,-20.31374,f,12.375,20
27.5039,0,0.6186701,0.420715,0.2288647,10.63898,9.045817,-21.11214,f,12.375,20
28.02146,0,0.533296,-0.5035223,-0.03968576,8.734386,10.65729,-22.02352,f,12.375,20
28.52496,0,0.5205939,0.05021704,-0.03910162,6.494213,10.26109,-22.57258,f,12.375,20
29.04574,0,0.6186489,-0.2269943,0.07683229,4.352094,10.31552,-23.16605,f,12.375,20
29.56784,0,0.3003946,-0.1075813,-0.2288766,2.351956,8.174081,-23.47253,f,12.375,20
30.08208,0,0.5602582,0.06414654,0.0762922,0.6263983,7.740576,-23.41245,f,12.375,20
30.60496,0,0.6807094,0.1497015,-0.03829097,-1.773164,13.97407,-19.48699,f,12.375,20
31.11829,0,0.9001687,0.02088114,-0.1529851,-4.216113,15.27606,-18.94682,f,12.375,20
31.63615,0,1.168816,0.218107,-0.2659148,-7.201617,19.0239,-18.18808,f,12.375,20
32.13892,0,1.41733,0.1645013,-0.8391904,-9.914795,18.13777,-16.50907,f,12.375,20
32.65672,0,0.8141569,0.06727571,-0.724764,-12.68363,16.92244,-14.93361,f,12.375,20
33.15829,0,0.6508559,-0.08888153,-0.7056909,-14.33382,13.01028,-12.97734,f,12.375,20
