0.4903398,0,0.9009795,-0.4245346,6.907369,-0.2325084,8.013021,-3.042991,f,13.982,26
0.9933202,0,0.9090492,-0.2150241,-0.3117326,-0.7223374,11.93653,-4.156642,f,13.982,26
1.506019,0,1.075796,0.03487545,-0.307607,-1.242045,14.73349,-4.058296,f,13.982,26
2.021426,0,0.8490009,-0.05378629,-0.4864683,-1.740687,14.15548,-3.801683,f,13.982,26
2.532357,0,0.9220847,-0.01996757,-0.6389624,-2.249471,13.81314,-3.593882,f,13.982,26
3.045226,0,0.5024676,-0.6362808,-0.6175047,-2.636981,10.98356,-3.311145,f,13.982,26
3.545298,0,0.6258494,0,0.1835944,-2.882095,7.028828,-3.084661,f,13.982,26
4.045574,0,0.7462628,-0.9265559,-0.2217295,-3.019878,2.691594,-2.969099,f,13.982,26
4.558719,0,-0.04529957,0.08523481,-0.2241137,-3.026123,-1.605503,-2.951649,f,13.982,26
5.07185,0,-0.2551081,-0.1791123,0.190735,-2.918542,-6.188747,-3.065678,f,13.982,26
5.573568,0,-0.4267697,0.1487138,0.2384188,-2.691156,-10.43044,-3.276799,f,13.982,26
6.086103,0,-0.7915505,-0.2799934,0.6818778,-2.312165,-13.40671,-3.541581,f,13.982,26
6.587348,0,-0.8678445,0.1066925,-0.03814701,-1.835576,-15.54374,-3.790155,f,13.982,26
7.099402,0,-0.519753,0.2080206,-0.6389624,-1.346166,-14.77387,-4.027997,f,13.982,26
7.599705,0,-0.8583077,-0.4062064,0.1335145,-0.8196867,-12.00365,-4.112973,f,13.982,26
8.104504,0,-0.9458074,0.06290759,-0.1288415,-0.3830484,-11.3608,-4.226748,f,13.982,26
8.614672,0,-3.471549,-0.9359618,0.2670052,-0.01456225,-5.944746,7.754161,f,13.982,26
9.129096,0,-0.1208411,0.1188086,-0.1954319,-0.459915,-6.434195,7.916758,f,13.982,26
9.641045,0,-0.5187665,0.02705988,-0.07644899,-0.9520783,-8.050905,7.907614,f,13.982,26
10.14128,0,-0.5814409,-0.2230605,-0.2005221,-1.51788,-8.233198,7.841681,f,13.982,26
10.64215,0,-0.8467087,1.304907,-0.4200582,-2.107714,-8.963513,7.701196,f,13.982,26
11.15512,0,-0.5946702,0.2307315,-0.4870777,-2.628717,-8.384051,7.415883,f,13.982,26
11.66862,0,0.1135648,-0.106603,0.1534821,-3.105922,-5.720082,7.237642,f,13.982,26
12.18266,0,-0.1066984,-0.136877,0.08484133,-3.313098,-1.934399,7.029668,f,13.982,26
12.68384,0,0.1317562,-0.1774173,0.1707436,-3.323301,2.161938,7.026979,f,13.982,26
