0.4807045,0,0.6620267,0.01750877,6.038643,-0.2325084,8.013021,-3.042991,m,24,40
0.9830548,0,0.7535137,-0.01221896,-0.2396109,-0.7223374,11.93653,-4.156642,m,24,40
1.48352,0,0.8058174,-0.1902145,-0.2252574,-1.220745,14.75103,-4.063175,m,24,40
2.001735,2,1.102505,-0.02250257,-0.5792606,-1.724207,14.24168,-3.815499,m,24,40
2.510599,3,0.5775695,0.1355263,-0.4887586,-2.232632,14.01474,-3.605936,m,24,40
3.010859,3,0.8535393,-0.2798443,-0.1072885,-2.609611,11.34578,-3.329551,m,24,40
3.525531,5,0.6854541,-0.2235924,0.07867821,-2.876075,7.066089,-3.093411,m,24,40
4.025957,6,0.09298334,-0.05923223,-1.051427,-3.017129,2.698668,-2.97154,m,24,40
4.526304,6,-0.7212169,0.2651667,-0.002384188,-3.028269,-1.63693,-2.950288,m,24,40
5.040143,6,-0.329018,-0.07748618,0.2336504,-2.925986,-6.067957,-3.060014,m,24,40
5.541217,6,-0.4625325,-0.04872689,0.3433231,-2.703046,-10.30811,-3.266365,m,24,40
6.053735,6,-0.7057196,-0.04202136,0.4339222,-2.341354,-12.98753,-3.514971,m,24,40
6.554584,6,-0.874997,0.01952055,0.4720692,-1.880096,-15.24191,-3.777536,m,24,40
7.067317,6,-0.925065,0.182465,0.3528598,-1.367046,-14.80073,-4.020496,m,24,40
7.581248,6,-1.001359,0.01043083,0.09059915,-0.8196867,-12.00365,-4.112973,m,24,40
8.082588,6,-0.6923697,-0.05179133,0.1240493,-0.3998164,-11.25832,-4.225839,m,24,40
8.595678,6,-0.9227707,-0.1593762,0.1001478,-0.00137662,-8.397958,-2.154557,m,24,40
9.095959,6,-0.5646175,0.09151343,0.1955273,-0.4244069,-6.400332,7.919128,m,24,40
9.608839,6,-0.4587938,0.03723292,0.02853873,-0.9074414,-8.023331,7.906587,m,24,40
10.10928,6,-0.7813163,-0.2282371,0.305033,-1.470792,-8.233973,7.853559,m,24,40
10.61354,6,-0.6174928,-0.001949959,-0.3627304,-2.055642,-9.047144,7.712601,m,24,40
11.12385,7,-0.5714958,-0.08439416,-0.3618602,-2.622346,-7.954795,7.4814,m,24,40
11.63742,7,-0.2633455,0.07825282,-0.228143,-3.072456,-5.903145,7.254484,m,24,40
12.13846,7,-0.1986208,-0.4028511,-0.3519658,-3.311074,-2.537472,7.031978,m,24,40
12.65039,7,0.107962,0.009742901,-0.01045466,-3.306061,1.855692,7.034534,m,24,40
13.15129,7,0.2441051,0.05265316,0.2471688,-3.126499,5.440236,7.226722,m,24,40
13.66586,7,0.5635982,-0.003854422,0.2103688,-2.673109,8.190406,7.406357,m,24,40
14.16613,7,0.4437034,0.06535574,0.3150705,-2.139621,9.017638,7.695193,m,24,40
14.67864,7,-0.1840832,0.1553717,-0.0379682,-1.556178,8.286016,7.827677,m,24,40
15.17893,7,0.1705171,0.1204293,-0.1811506,-0.9946653,8.06875,7.907232,m,24,40
15.67899,7,0.4000012,0.195974,-0.2193453,-0.5066208,6.52299,7.908607,m,24,40
16.19253,7,0.3206584,-0.02376625,-0.2098036,-0.08036696,5.952171,7.899669,m,24,40
16.70642,7,-0.6794703,-0.03767857,0.02852749,0.2847899,-9.675261,-3.964881,m,24,40
17.20667,7,-0.7193624,-0.0227734,-0.01936007,0.6614156,-12.23262,-4.003179,m,24,40
17.72031,7,-0.884376,-0.04987773,-0.2281603,1.10186,-12.17723,-3.888571,m,24,40
18.2353,7,-0.8561168,0.06576036,-0.3419484,1.5351,-11.96358,-3.736512,m,24,40
18.74711,7,-0.669923,-0.1566785,-0.1907305,1.8133,-8.404086,-3.443793,m,24,40
19.24812,7,-0.2795394,0.09171244,0.01907305,1.910534,-2.231668,-3.220454,m,24,40
19.762,7,-0.1293391,-0.153624,0.1335113,1.859045,4.964326,-3.253321,m,24,40
20.26261,7,0.8809127,0.2729023,0.3814491,1.738145,10.42207,-3.48929,m,24,40
