0.4866766,0,0.8847685,0.668952,5.053068,-0.2325084,8.013021,-3.042991,m,12.857,27
0.9882252,0,2.067315,1.331347,-1.790525,-0.7223374,11.93653,-4.156642,m,12.857,27
1.498509,0,1.771107,-0.263307,-0.3957264,-1.220745,14.75103,-4.063175,m,12.857,27
1.998633,0,1.119078,-0.2852833,-0.4935269,-1.707467,14.29801,-3.829156,m,12.857,27
2.499382,0,0.925065,0.5585711,-0.4792218,-2.215462,14.02762,-3.6176,m,12.857,27
2.999992,0,0.1349919,-0.1424479,0.06625619,-2.595322,11.47031,-3.338779,m,12.857,27
3.500384,0,0.06198889,0.1928214,-0.6556517,-2.869297,7.314658,-3.101828,m,12.857,27
4.002223,0,0.3724199,0.1464075,-0.1008506,-3.013374,3.108849,-2.97417,m,12.857,27
4.502253,0,-0.1585485,-0.281707,0.5412107,-3.029538,-1.505317,-2.948279,m,12.857,27
5.002265,0,-0.1811983,-0.1262131,0.329018,-2.940506,-5.619113,-3.049266,m,12.857,27
5.504293,0,-0.4124645,-0.05476189,0.5865102,-2.725248,-10.02946,-3.246319,m,12.857,27
6.016862,0,-1.215936,0.708328,1.111032,-2.370445,-13.21739,-3.489502,m,12.857,27
6.530089,0,-1.428129,-0.01177194,0.6771094,-1.902095,-15.38702,-3.77124,m,12.857,27
7.030331,0,-2.043249,0.1049044,0.405312,-1.407625,-14.33588,-4.00452,m,12.857,27
7.54174,0,-0.596047,0.2887106,0.4291539,-0.8522326,-13.23832,-4.091807,m,12.857,27
8.04204,0,-0.799679,0.04213801,0.2003433,-0.4334175,-11.41305,-4.223239,m,12.857,27
8.542657,0,-0.7534319,-0.6980101,-0.1525642,-0.03115431,-10.1991,-4.198407,m,12.857,27
9.04377,0,0.8444824,-0.8920617,0.357664,-0.3891578,-6.363744,7.920436,m,12.857,27
9.544125,0,-3.565924,3.42824,-0.09533176,-0.8384005,-6.744719,7.850022,m,12.857,27
10.04486,0,0.8434035,-0.3800333,0.000154972,-1.4068,-8.229484,7.867355,m,12.857,27
10.54508,0,-0.9274879,-0.5127005,0.07661588,-1.978429,-9.138043,7.726371,m,12.857,27
11.04588,0,-1.644446,-0.2891315,0.1244785,-2.561106,-8.04431,7.54388,m,12.857,27
11.54678,0,-1.839419,-1.165862,0.2582195,-3.005895,-6.418666,7.287055,m,12.857,27
12.06022,0,0.05283361,0.924786,-0.7443316,-3.277618,-2.96113,7.049098,m,12.857,27
12.561,0,-0.01146198,0.3341318,0.9246835,-3.331985,1.186605,7.020688,m,12.857,27
