0.4974127,0,0.8143159,0.03546476,6.074704,0.004058036,-0.1398536,0.05311021,f,22,25
0.9993646,0,0.6862021,0.06206345,0.190139,0.01260717,-0.2083317,0.07254709,f,22,25
1.509952,0,0.9172004,0.06258453,-0.1991268,0.02167777,-0.2571478,0.07083062,f,22,25
2.01529,0,1.026795,0.002607503,-0.4517069,0.03009309,-0.2485643,0.06659302,f,22,25
2.522859,0,1.072885,-0.09618718,-0.5078321,0.03926067,-0.2410847,0.06272507,f,22,25
3.023835,0,0.8088358,0.02063815,-0.4291539,0.04578621,-0.193952,0.05794889,f,22,25
3.526594,0,0.3206733,-0.2581631,-0.6055838,0.05019698,-0.1233265,0.0539902,f,22,25
4.036053,0,0.1716615,-0.006333005,-0.2384188,0.05265883,-0.04710064,0.05186316,f,22,25
4.550217,0,-0.2813461,-0.1975898,0,0.05281581,0.02802131,0.051516,f,22,25
5.05387,0,-0.3051761,0.09723026,0.4100803,0.05106809,0.1059058,0.05340731,f,22,25
5.563318,0,-1.118184,0.4161902,1.08719,0.04696954,0.1820456,0.05719092,f,22,25
6.063589,0,-0.9441385,0.2258275,0.7581718,0.04061889,0.2328322,0.06159058,f,22,25
6.563869,0,-0.6175047,-0.09857139,0.3337863,0.03242615,0.2711536,0.06604331,f,22,25
7.081516,0,-0.9799013,-0.02175574,0.3385547,0.02349503,0.2578526,0.07030182,f,22,25
7.590623,0,-1.428132,0.4168608,0.3767017,0.01430623,0.2095032,0.07178493,f,22,25
8.104576,0,-0.373489,-0.2318449,0.1239301,0.006685456,0.1982833,0.07377066,f,22,25
8.617939,0,-0.801086,0.03755786,-0.04291539,0.000254159,0.1037554,-0.1353356,f,22,25
9.11902,0,-0.07441424,-0.186181,0.1239539,0.007716978,0.1120399,-0.1381999,f,22,25
9.632135,0,-0.4829158,-0.1110071,-0.1620533,0.01620946,0.1402864,-0.1379944,f,22,25
10.13259,0,-0.6443864,0.003431869,-0.2096417,0.02611776,0.1435469,-0.1369601,f,22,25
10.65055,0,-0.5508309,0.005738082,-0.1242996,0.03678654,0.1564428,-0.1344112,f,22,25
11.16155,0,-0.554735,-0.1016904,-0.07574566,0.04616319,0.1460727,-0.1293541,f,22,25
11.67652,0,-0.3849033,0.1853724,-0.2758029,0.05420857,0.09983426,-0.1263207,f,22,25
12.19098,0,-0.6167775,0.1741094,-0.5158668,0.05782446,0.03376163,-0.1226909,f,22,25
12.70097,0,0.118512,-0.01750889,0.02952817,0.05726155,-0.04013897,-0.1229995,f,22,25
13.20119,0,0.356609,-0.03330274,0.153351,0.05422949,-0.1008827,-0.1263577,f,22,25
13.71465,0,0.654102,-0.067205,0.2103688,0.04605573,-0.1426308,-0.1293898,f,22,25
14.21944,0,0.634349,-0.08254786,0.009858618,0.03667308,-0.1564691,-0.1344528,f,22,25
14.72848,0,0.8302905,-0.02659907,0.2191784,0.02633722,-0.1447796,-0.136883,f,22,25
15.24257,1,0.6210095,0.003355844,0.1717331,0.01507525,-0.1413188,-0.1380648,f,22,25
15.75589,3,0.3426577,0.04522776,-0.02861026,0.007742672,-0.1114266,-0.1381349,f,22,25
16.25605,5,0.3802602,-0.03553765,0.1335113,0.000772503,-0.1030995,-0.1377414,f,22,25
16.75625,6,-0.671118,-0.01668853,-0.02860957,-0.005437899,0.1700323,0.06915186,f,22,25
17.26962,6,-0.9285982,0.2400467,-0.1335113,-0.01245862,0.2145847,0.06979509,f,22,25
17.77243,6,-0.9202508,0.07561994,-0.1716574,-0.01976883,0.24031,0.0675147,f,22,25
18.28496,6,-0.6892912,-0.03071107,-0.3257355,-0.02751641,0.2025293,0.06479499,f,22,25
18.79849,6,-0.4428973,0.04798825,-0.1167088,-0.03201372,0.1386497,0.05987339,f,22,25
19.29937,6,-0.08424729,-0.02815943,-0.155262,-0.03354872,0.02998681,0.05607586,f,22,25
19.80276,6,0.3135044,0.0260025,0.1741929,-0.0324141,-0.09667816,0.05678556,f,22,25
20.3117,6,0.602606,-0.008576349,0.2307949,-0.02955853,-0.1871721,0.06126789,f,22,25
20.81201,6,0.5876806,0.03456603,0.210958,-0.02346535,-0.2260208,0.06662339,f,22,25
21.32817,6,0.7076221,-0.09417103,-0.0381461,-0.01508452,-0.2159471,0.06917881,f,22,25
21.84014,6,0.7932645,-0.07256534,0.0762922,-0.007858838,-0.1745396,0.06847342,f,22,25
