0.4823865,0,1.426775,0.2314882,6.018366,-0.2325084,8.013021,-3.042991,f,8.2,30
0.9858329,0,0.495169,-0.2395366,-0.1662971,-0.7223374,11.93653,-4.156642,f,8.2,30
1.485974,0,0.5298485,-0.2599605,-0.1930948,-1.220745,14.75103,-4.063175,f,8.2,30
1.999534,0,0.7712848,0.2237413,-0.2169611,-1.707467,14.29801,-3.829156,f,8.2,30
2.499708,0,0.9411582,-0.1113864,-0.9107599,-2.215462,14.02762,-3.6176,f,8.2,30
3.012586,0,0.9459266,0.2065304,-1.344682,-2.609611,11.34578,-3.329551,f,8.2,30
3.513611,0,0.3182891,-0.08448976,-0.4029278,-2.869297,7.314658,-3.101828,f,8.2,30
4.027959,0,-0.7224209,0.6014121,-0.4172329,-3.017129,2.698668,-2.97154,f,8.2,30
4.5282,0,-0.2932551,0.005066493,-0.0190735,-3.028269,-1.63693,-2.950288,f,8.2,30
5.042265,0,-0.1287462,-0.143424,0.2002718,-2.925986,-6.067957,-3.060014,f,8.2,30
5.542621,0,-0.6794936,0.05885974,0.5817419,-2.703046,-10.30811,-3.266365,f,8.2,30
6.042799,0,-0.7033355,0.1475217,0.8058556,-2.341354,-12.98753,-3.514971,f,8.2,30
6.55645,0,-0.8773872,-0.08724648,0.6389624,-1.880096,-15.24191,-3.777536,f,8.2,30
7.069366,0,-0.8225449,-0.09477157,0.329018,-1.367046,-14.80073,-4.020496,f,8.2,30
7.569777,0,-0.9679833,0.1295658,0.3719333,-0.8359635,-12.1685,-4.105064,f,8.2,30
8.070343,0,-0.8334555,0.0574119,0.1285673,-0.4164769,-11.40878,-4.223677,f,8.2,30
8.584299,0,-1.33765,-0.4597365,0.362492,-0.00137662,-8.397958,-2.154557,f,8.2,30
9.098136,0,-0.3642786,-0.04707449,-0.03807548,-0.4244069,-6.400332,7.919128,f,8.2,30
9.598182,0,-0.2254429,0.04770462,-0.2859595,-0.8832541,-7.981575,7.904021,f,8.2,30
10.1112,0,-0.6740487,-0.01380873,-0.07654436,-1.470792,-8.233973,7.853559,f,8.2,30
10.61128,0,-0.5459761,-0.02632907,-0.2579215,-2.055642,-9.047144,7.712601,f,8.2,30
11.12566,0,-0.7121689,-0.1116545,-0.1805546,-2.622346,-7.954795,7.4814,f,8.2,30
11.62649,0,-0.4707758,0.1331834,-0.2852919,-3.072456,-5.903145,7.254484,f,8.2,30
12.13932,0,0.0350416,-0.06873503,-0.1039864,-3.311074,-2.537472,7.031978,f,8.2,30
12.65246,0,0.105554,0.01032167,0.2089026,-3.306061,1.855692,7.034534,f,8.2,30
13.16619,0,0.4473214,-0.05271626,0.1723887,-3.117005,5.427554,7.232485,f,8.2,30
13.6666,0,0.09630331,-0.1698434,0.2389076,-2.673109,8.190406,7.406357,f,8.2,30
14.1803,0,0.5385702,0.0176158,0.2191069,-2.132918,8.929232,7.695638,f,8.2,30
14.68075,0,0.5941427,0.02857021,0.1048327,-1.525712,8.143006,7.835625,f,8.2,30
15.18122,0,0.5948222,0.006445317,0.08587845,-0.9575237,8.087219,7.909729,f,8.2,30
15.68122,0,0.5239142,0.02444408,0.01914503,-0.4959459,6.517374,7.909195,f,8.2,30
16.19557,0,0.3790681,0.01158501,-0.009536525,-0.08036696,5.952171,7.899669,f,8.2,30
16.70823,0,-0.5352175,0.1535093,-0.1052167,0.2847899,-9.675261,-3.964881,f,8.2,30
17.22387,0,-0.8840601,-0.1345504,-0.03756378,0.677929,-12.24374,-4.002002,f,8.2,30
17.73676,0,-0.7830874,0.1577778,-0.3042177,1.10186,-12.17723,-3.888571,f,8.2,30
18.24991,0,-0.5471402,0.05881959,-0.2670227,1.547005,-11.85833,-3.729511,f,8.2,30
18.76455,0,-0.5578748,-0.001974266,-0.2670227,1.830818,-8.248143,-3.433584,f,8.2,30
19.27821,0,-0.1209947,0.1763099,-0.05721915,1.905054,-2.012069,-3.223313,f,8.2,30
19.77833,0,0.08761682,-0.04697372,0.2288766,1.859045,4.964326,-3.253321,f,8.2,30
20.29117,0,0.2166802,-0.1377678,0.4370321,1.681249,10.64442,-3.516446,f,8.2,30
