0.4925327,0,0.471037,0.0214576,5.76774,-0.2325084,8.013021,-3.042991,f,18,23
1.006053,0,0.7183518,0.1189106,-0.2163528,-0.739093,11.96579,-4.150398,f,18,23
1.519091,0,1.119427,0.1078837,-0.2253647,-1.242045,14.73349,-4.058296,f,18,23
2.021623,0,0.9422522,0.0020864,-0.4459611,-1.740687,14.15548,-3.801683,f,18,23
2.530898,0,0.710488,-0.04231938,-0.572217,-2.249471,13.81314,-3.593882,f,18,23
3.045977,0,0.5936628,-0.006109494,-0.3480915,-2.636981,10.98356,-3.311145,f,18,23
3.55881,0,-0.2765658,0.2029542,-0.5507475,-2.882095,7.028828,-3.084661,f,18,23
4.071836,0,-0.6771094,0.63941,-0.607968,-3.022548,2.598713,-2.965751,f,18,23
4.585695,0,-0.27895,0.363291,-0.002384188,-3.022895,-2.028598,-2.956514,f,18,23
5.099854,0,-0.1549722,0.01594427,0.4959111,-2.910764,-6.68155,-3.070901,f,18,23
5.612198,0,-0.3623966,0.0926854,0.5054479,-2.667041,-10.85581,-3.296358,f,18,23
6.126147,0,-0.8296974,0.09804983,0.5674487,-2.281399,-13.80365,-3.56789,f,18,23
6.626612,0,-0.9560594,-0.08165853,0.4768376,-1.789819,-15.82624,-3.800947,f,18,23
7.127057,0,-0.9179124,-0.1169743,0.3576282,-1.304861,-14.82804,-4.041085,f,18,23
7.629164,0,-1.29223,0.2101068,-0.4339222,-0.7866936,-12.108,-4.127522,f,18,23
8.140971,0,-0.9291092,-0.04733917,-0.04311804,-0.3497049,-11.1384,-4.22891,f,18,23
8.641692,0,17.57593,24.84127,-1.807536,-0.04759979,-5.962023,7.903083,f,18,23
9.155133,0,-0.3009605,0.2500545,0.1194478,-0.4777495,-6.452037,7.915651,f,18,23
9.656499,0,-4.109022,2.411648,-10.0416,-0.9520783,-8.050905,7.907614,f,18,23
10.16717,0,0.9221742,1.972174,-0.6387597,-1.539411,-8.220937,7.835754,f,18,23
10.68167,0,-1.528551,3.168935,-2.069702,-2.155221,-8.913283,7.690568,f,18,23
11.18225,0,0.8977481,1.095181,-1.497783,-2.67404,-8.189676,7.40414,f,18,23
11.68241,0,-2.383157,1.823917,-0.878168,-3.108997,-5.519469,7.234781,f,18,23
12.19539,0,-0.2853277,-0.1443766,-0.04866128,-3.313098,-1.934399,7.029668,f,18,23
12.69608,0,0.6252652,-2.965667,-0.2679708,-3.323301,2.161938,7.026979,f,18,23
13.21179,0,-0.9974132,0.7366189,-1.315166,-3.107121,5.78015,7.239765,f,18,23
13.72206,0,-0.2894345,0.3898302,-0.3439072,-2.618466,8.368311,7.449463,f,18,23
14.22321,0,2.550771,-0.8188241,1.258458,-2.070476,9.11276,7.711409,f,18,23
14.73601,0,2.106812,0.6114908,1.411201,-1.509012,8.295259,7.84282,f,18,23
15.23687,0,0.857056,-0.008401935,0.5626088,-0.9655083,7.970978,7.901814,f,18,23
15.73736,0,0.3867943,-0.2876404,0.2765658,-0.4801781,6.395137,7.911407,f,18,23
16.23829,0,-0.438545,-0.3320712,-0.6010443,0.008097726,5.939607,7.893572,f,18,23
16.75565,0,1.040649,0.3297476,2.021708,0.3115687,-9.742132,-3.96211,f,18,23
17.26345,0,-3.009894,0.1105615,-0.2193282,0.7138266,-12.2948,-3.998965,f,18,23
17.76711,0,-0.4446345,0.1801468,-0.1525844,1.132671,-13.76875,-3.868307,f,18,23
18.26824,0,-1.00608,0.01564549,-0.2860838,1.564807,-11.79587,-3.72003,f,18,23
18.78198,0,-0.5107827,0.003912676,-0.2121143,1.834251,-7.94404,-3.430493,f,18,23
19.2911,0,-0.2027919,-0.1315654,0.01643937,1.9222,-1.718118,-3.21291,f,18,23
19.79249,0,0.2165133,0.03981657,0.2455295,1.871547,5.115792,-3.245309,f,18,23
