0.4877693,0,1.604869,0.2864747,6.861474,-0.2325084,8.013021,-3.042991,f,7.571,24
0.9886373,0,1.073111,0.3105408,-0.5465751,-0.7223374,11.93653,-4.156642,f,7.571,24
1.500651,0,0.9711425,-0.0549112,-0.3111833,-1.242045,14.73349,-4.058296,f,7.571,24
2.00099,0,0.9376864,0.09998342,-0.5721081,-1.724207,14.24168,-3.815499,f,7.571,24
2.514484,0,0.7069117,-0.6905211,-0.4553799,-2.232632,14.01474,-3.605936,f,7.571,24
3.015219,0,0.8165844,0.1432004,-0.3528598,-2.609611,11.34578,-3.329551,f,7.571,24
3.516056,0,0.2598765,0.02987689,-0.2217295,-2.869297,7.314658,-3.101828,f,7.571,24
4.016636,0,0.07798633,0.1192803,-0.2081265,-3.013374,3.108849,-2.97417,f,7.571,24
4.529118,0,-0.1358987,-0.081435,0.1120568,-3.028269,-1.63693,-2.950288,f,7.571,24
5.044773,0,-0.3194812,-0.03807254,0.2670291,-2.925986,-6.067957,-3.060014,f,7.571,24
5.557733,0,-0.329018,0.08732098,0.6246573,-2.703046,-10.30811,-3.266365,f,7.571,24
6.070949,0,-0.7033355,0.9668637,0.1716615,-2.327291,-13.3403,-3.52888,f,7.571,24
6.571303,0,-2.212527,-1.449029,-0.4863744,-1.857881,-15.53596,-3.784003,f,7.571,24
7.084845,0,-0.2098085,0.03583737,0.9679803,-1.346166,-14.77387,-4.027997,f,7.571,24
7.585168,0,-1.485349,-0.01713637,0.2622607,-0.8196867,-12.00365,-4.112973,f,7.571,24
8.087066,0,-0.5587986,-0.07503067,0.2241614,-0.3998164,-11.25832,-4.225839,f,7.571,24
8.598989,0,-0.4744935,0.04068221,-0.1096727,-0.00137662,-8.397958,-2.154557,f,7.571,24
9.099031,0,-0.9365664,0.2060236,-0.3814701,-0.4244069,-6.400332,7.919128,f,7.571,24
9.612453,0,-0.6018704,-0.008490416,-0.1621844,-0.9074414,-8.023331,7.906587,f,7.571,24
10.12661,0,-0.3988031,-0.3153201,-0.1619817,-1.496438,-8.22463,7.847235,f,7.571,24
10.6412,0,-0.627107,-0.08150773,-0.2482774,-2.107714,-8.963513,7.701196,f,7.571,24
11.14126,0,-0.558657,-0.04344153,-0.09589204,-2.628717,-8.384051,7.415883,f,7.571,24
11.64403,0,-0.3208163,-0.03888675,-0.1914861,-3.097232,-5.773047,7.24222,f,7.571,24
12.15476,0,-0.2329233,0.009761915,-0.01043082,-3.299912,-2.29768,7.036997,f,7.571,24
12.65496,0,-0.0493825,0.01341403,-0.1058222,-3.306061,1.855692,7.034534,f,7.571,24
13.15569,0,0.2560678,-0.02168171,0.199485,-3.126499,5.440236,7.226722,f,7.571,24
13.66831,0,0.5730873,-0.1544495,0.05780464,-2.673109,8.190406,7.406357,f,7.571,24
14.16874,0,0.6081766,0.05013984,0.1624824,-2.139621,9.017638,7.695193,f,7.571,24
14.66935,0,0.603891,0.03673213,0.02880099,-1.556178,8.286016,7.827677,f,7.571,24
15.18282,0,0.607971,-0.003203011,0.06668574,-0.9575237,8.087219,7.909729,f,7.571,24
15.68572,0,0.461932,0.1317992,-0.03817085,-0.4959459,6.517374,7.909195,f,7.571,24
16.19683,0,0.4601267,-0.01072835,0.09536525,-0.08036696,5.952171,7.899669,f,7.571,24
16.70995,0,-0.6080272,0.0371963,-0.0858805,0.2847899,-9.675261,-3.964881,f,7.571,24
17.22422,0,-0.8541051,-0.0474504,-0.1618902,0.677929,-12.24374,-4.002002,f,7.571,24
17.72468,0,-1.078585,-0.1641017,-0.1709981,1.10186,-12.17723,-3.888571,f,7.571,24
18.23834,0,-0.9716275,0.01654218,-0.2274689,1.5351,-11.96358,-3.736512,f,7.571,24
18.73962,0,-0.6266273,0.0428362,-0.3030614,1.811386,-8.587497,-3.445692,f,7.571,24
19.25121,0,-0.4654897,0.007077727,0.1525725,1.910534,-2.231668,-3.220454,f,7.571,24
19.75123,0,0.005364295,0.03456911,0.3051569,1.886368,4.694421,-3.237664,f,7.571,24
20.26662,0,0.7387648,-0.1120516,0.3051569,1.738145,10.42207,-3.48929,f,7.571,24
20.78001,0,0.8336095,0.009751108,0.284953,1.379418,12.87553,-3.80435,f,7.571,24
21.2927,0,0.9817367,0.08114233,0.0566735,0.9372991,12.32543,-3.944473,f,7.571,24
