0.4829747,0,0.6841005,-0.05595462,6.108071,-0.2325084,8.013021,-3.042991,f,18,25
0.9877152,0,0.9077439,-0.06437312,-0.08583077,-0.7223374,11.93653,-4.156642,f,18,25
1.499856,0,1.003496,0.1083289,-0.301575,-1.220745,14.75103,-4.063175,f,18,25
2.001258,0,1.041112,0.02350346,-0.3432386,-1.724207,14.24168,-3.815499,f,18,25
2.512198,0,0.8893021,0.2094362,-0.4172329,-2.232632,14.01474,-3.605936,f,18,25
3.012925,0,1.057983,0.3192208,-1.146794,-2.609611,11.34578,-3.329551,f,18,25
3.514068,0,0.09894381,-0.1992662,-0.5626684,-2.869297,7.314658,-3.101828,f,18,25
4.027447,0,0.4649167,-0.01210722,0.1573564,-3.017129,2.698668,-2.97154,f,18,25
4.529405,0,0.4708891,-0.02898281,0.2765658,-3.028269,-1.63693,-2.950288,f,18,25
5.040608,0,0.2908709,0.8363292,-0.2718094,-2.925986,-6.067957,-3.060014,f,18,25
5.541113,0,-0.5126004,0.9394083,-3.762261,-2.703046,-10.30811,-3.266365,f,18,25
6.044006,0,-0.9131441,-0.6802392,0.8344658,-2.341354,-12.98753,-3.514971,f,18,25
6.55498,0,-1.029969,-0.2586474,1.826288,-1.880096,-15.24191,-3.777536,f,18,25
7.0552,0,-0.9179124,-0.3892936,0.4482273,-1.387747,-14.9932,-4.013012,f,18,25
7.568204,0,-0.2813342,-1.764971,0.6103522,-0.8359635,-12.1685,-4.105064,f,18,25
8.082484,0,-0.534982,1.156783,-0.8249052,-0.3998164,-11.25832,-4.225839,f,18,25
8.583117,0,-1.80259,-0.3614414,0.06201273,-0.00137662,-8.397958,-2.154557,f,18,25
9.083265,0,0.5679427,1.601085,-1.030041,-0.4244069,-6.400332,7.919128,f,18,25
9.585521,0,0.887967,0.06950076,-0.8677729,-0.8832541,-7.981575,7.904021,f,18,25
10.09667,0,0.02785626,-0.3827105,0.1051069,-1.450056,-8.236835,7.857886,f,18,25
10.60219,0,-0.5124782,0.08327597,0.009167203,-2.055642,-9.047144,7.712601,f,18,25
11.10947,0,0.6050295,1.206853,-1.354851,-2.612649,-7.797626,7.516184,f,18,25
11.60998,0,0.02024176,-0.213131,-0.1151682,-3.055647,-6.002205,7.262628,f,18,25
12.12447,0,-0.06752021,0.1615364,-0.1707675,-3.311074,-2.537472,7.031978,f,18,25
12.62507,0,-0.3035191,0.09193206,0.2679589,-3.346003,1.583372,7.015608,f,18,25
13.1272,0,0.416309,-0.07660131,-0.1136662,-3.130276,5.186917,7.223398,f,18,25
13.6385,0,0.5373901,-0.04419451,0.1722337,-2.722548,7.964624,7.391489,f,18,25
14.13854,0,0.5653387,-0.04736139,0.2673867,-2.204438,8.933387,7.67845,f,18,25
14.65124,0,0.6441867,-0.1272473,0.3431562,-1.560758,8.161598,7.825037,f,18,25
15.16609,0,0.4160706,0.008837294,0.2003314,-0.9946653,8.06875,7.907232,f,18,25
15.67934,0,0.5156119,-0.08596658,-0.0190735,-0.5066208,6.52299,7.908607,f,18,25
16.19251,0,0.3039697,-0.09811967,-0.09536525,-0.08036696,5.952171,7.899669,f,18,25
16.70682,0,-0.7283488,0.1800881,0.009477373,0.2847899,-9.675261,-3.964881,f,18,25
