0.5293607,0,0.9159924,0.001862727,5.949069,-0.2712459,8.728621,-3.296264,m,26.5,29
1.030921,0,0.8184012,0.000744813,-0.3647921,-0.7557864,11.98567,-4.14364,m,26.5,29
1.532003,0,0.9040602,0.0363589,-0.2944472,-1.26328,14.75955,-4.052897,m,26.5,29
2.045134,0,0.9563634,0.2405052,-0.3385547,-1.763219,15.5485,-3.798649,m,26.5,29
2.55938,0,1.210583,-0.1998994,-0.6580359,-2.266092,13.75027,-3.582016,m,26.5,29
3.059688,0,0.6544596,-0.1224878,-0.3481034,-2.636981,10.98356,-3.311145,m,26.5,29
3.560718,0,0.253916,0.09991247,-0.2002718,-2.888403,6.815226,-3.076587,m,26.5,29
4.071691,0,0.02980235,0.163019,-0.004768376,-3.022548,2.598713,-2.965751,m,26.5,29
4.586039,0,1.137258,-0.9716322,-0.4458432,-3.022895,-2.028598,-2.956514,m,26.5,29
5.086285,0,1.795294,-0.9668637,0.2861026,-2.910764,-6.68155,-3.070901,m,26.5,29
5.586672,0,-0.3361705,0.06496918,0.672341,-2.678825,-10.35169,-3.285456,m,26.5,29
6.100945,0,-0.7581718,-0.009238752,0.443459,-2.296615,-13.46144,-3.554303,m,26.5,29
6.60185,0,-0.9322175,0.04768381,0.481606,-1.812619,-15.54122,-3.795387,m,26.5,29
7.117922,0,-1.075269,0.09663422,0.05722051,-1.325578,-14.53989,-4.034344,m,26.5,29
7.627881,0,-0.672341,-0.1154842,0.2861026,-0.7866936,-12.108,-4.127522,m,26.5,29
8.128506,0,-0.5277162,-0.08069305,0.03342632,-0.3663123,-11.28994,-4.227012,m,26.5,29
8.642746,0,-0.8058986,0.2751282,-0.1811983,-0.04759979,-5.962023,7.903083,m,26.5,29
9.156281,0,-1.276063,0.1678374,-0.1001478,-0.4777495,-6.452037,7.915651,m,26.5,29
9.669398,0,-0.7689066,-0.2468223,0.08589038,-0.9732823,-8.062165,7.908112,m,26.5,29
10.16961,0,-0.8445331,-0.8490934,0.4579191,-1.539411,-8.220937,7.835754,m,26.5,29
10.68379,0,-0.4293506,0.4231574,-0.5916124,-2.155221,-8.913283,7.690568,m,26.5,29
11.18437,0,-0.5754715,0.1773061,-0.1436235,-2.67404,-8.189676,7.40414,m,26.5,29
11.70076,0,-0.3585938,0.001431607,-0.161338,-3.137012,-5.408796,7.221011,m,26.5,29
12.21157,0,0.1876475,-0.2539762,0.3823642,-3.318573,-1.918218,7.027293,m,26.5,29
12.7116,0,0.4355852,-0.129706,0.2297761,-3.280845,2.299794,7.047355,m,26.5,29
