0.5032105,0,0.8379097,-0.000745058,5.950912,-0.2513066,8.370031,-3.169696,f,9,24
1.021269,0,0.8069988,-0.3348283,0.1686691,-0.7557864,11.98567,-4.14364,f,9,24
1.527102,0,2.045043,0.7098926,-0.4673009,-1.26328,14.75955,-4.052897,f,9,24
2.027544,0,0.8653504,0.9346765,-0.6450282,-1.740687,14.15548,-3.801683,f,9,24
2.52773,0,1.395346,-0.5961221,0.8702286,-2.249471,13.81314,-3.593882,f,9,24
3.027861,0,3.014806,0.8935498,1.547338,-2.623357,11.11263,-3.320227,f,9,24
3.528007,0,-1.47462,0.2695625,-1.704695,-2.876075,7.066089,-3.093411,f,9,24
4.028271,0,-1.42336,4.337438,-1.275541,-3.017129,2.698668,-2.97154,f,9,24
4.52945,0,0.8559235,-0.8951144,1.61648,-3.028269,-1.63693,-2.950288,f,9,24
5.043118,0,-1.065732,0.03941366,-0.8678445,-2.925986,-6.067957,-3.060014,f,9,24
5.543315,0,-0.0596047,0.2717232,0.1192094,-2.703046,-10.30811,-3.266365,f,9,24
6.061656,0,-0.6270415,0.1920763,0.2050402,-2.327291,-13.3403,-3.52888,f,9,24
6.570774,0,-1.029969,0.1781437,0.3194812,-1.857881,-15.53596,-3.784003,f,9,24
7.085138,0,-1.101495,0.05662451,0.9393701,-1.346166,-14.77387,-4.027997,f,9,24
7.585797,0,-1.065732,-0.4588076,0.9727488,-0.8196867,-12.00365,-4.112973,f,9,24
8.10082,0,-0.8741521,0.06876919,-0.05725628,-0.3830484,-11.3608,-4.226748,f,9,24
8.61168,0,-0.8893051,0.09634079,-0.4243974,-0.01456225,-5.944746,7.754161,f,9,24
9.125888,0,-0.4238811,0.4646393,0.243223,-0.459915,-6.434195,7.916758,f,9,24
9.626734,0,-0.5043586,1.950877,-0.4958754,-0.9287338,-8.037816,7.906497,f,9,24
10.13903,0,-0.3677998,0.3721745,0.8108147,-1.496438,-8.22463,7.847235,f,9,24
10.63914,0,-0.5912071,0.009898897,-0.8484014,-2.074863,-9.029657,7.709557,f,9,24
11.14032,0,-0.1557828,0.6803485,-0.5154972,-2.628717,-8.384051,7.415883,f,9,24
11.64302,0,-0.277889,-0.03425948,-0.200999,-3.097232,-5.773047,7.24222,f,9,24
12.15411,0,-0.2496245,0.03205536,-0.05812651,-3.299912,-2.29768,7.036997,f,9,24
12.66756,0,0.4523103,-0.2479902,0.3919605,-3.33065,1.985751,7.023481,f,9,24
13.18147,0,0.5469685,-1.466158,0.6572134,-3.096825,5.823905,7.242701,f,9,24
13.68217,0,1.131583,0.1835887,0.1806261,-2.642346,8.393253,7.414348,f,9,24
14.19576,0,0.3073934,0.06019026,-0.1624466,-2.132918,8.929232,7.695638,f,9,24
