0.4899713,0,0.7363828,0.1176449,5.968012,-0.2325084,8.013021,-3.042991,m,14,28
1.001095,0,0.8751179,0.03702904,-0.0685453,-0.739093,11.96579,-4.150398,m,14,28
1.501316,0,0.9410422,-0.05952869,-0.2980703,-1.242045,14.73349,-4.058296,m,14,28
2.001473,0,0.9883562,0.06459505,-0.505351,-1.724207,14.24168,-3.815499,m,14,28
2.502107,0,0.7170445,-0.1173469,0.1978876,-2.232632,14.01474,-3.605936,m,14,28
3.0026,0,0.3004077,1.391324,-0.2884867,-2.609611,11.34578,-3.329551,m,14,28
3.516174,0,0.3337863,0.09454805,-0.6127363,-2.869297,7.314658,-3.101828,m,14,28
4.028868,0,0.3468994,0.1340362,-0.1382829,-3.017129,2.698668,-2.97154,m,14,28
4.529579,0,-0.126362,0.007301585,-0.1382829,-3.028269,-1.63693,-2.950288,m,14,28
5.02977,0,-0.1811983,-0.05848717,0.1478316,-2.933664,-6.306195,-3.054859,m,14,28
5.529923,0,-0.5984312,0.02644961,0.2765658,-2.714285,-10.20688,-3.256778,m,14,28
6.044547,0,-0.7700927,0.1223388,0.5054479,-2.341354,-12.98753,-3.514971,m,14,28
6.558102,0,-1.051433,0.2407287,0.5674368,-1.880096,-15.24191,-3.777536,m,14,28
7.058214,0,-0.9107599,0.1388046,0.3242496,-1.387747,-14.9932,-4.013012,m,14,28
7.558359,0,-1.130105,-0.06146741,0.3767017,-0.8522326,-13.23832,-4.091807,m,14,28
8.059043,0,-0.7854037,0.2082469,0.2003314,-0.4334175,-11.41305,-4.223239,m,14,28
8.574148,0,-0.5792568,0.03874165,0.1239778,-0.01621909,-10.17083,-4.195642,m,14,28
9.085563,0,-0.3118593,-0.1056497,-0.09059915,-0.4244069,-6.400332,7.919128,m,14,28
9.586325,0,-0.368521,0.2373042,0.01912119,-0.8832541,-7.981575,7.904021,m,14,28
10.09941,0,-0.7636554,0.003425809,-0.1047493,-1.450056,-8.236835,7.857886,m,14,28
10.59982,0,-0.9990046,-0.006112532,-0.1045824,-2.031553,-9.109856,7.717251,m,14,28
11.11251,0,0.3426615,0.5777754,-1.125933,-2.612649,-7.797626,7.516184,m,14,28
11.61374,0,-0.1229466,0.2858709,0.132847,-3.055647,-6.002205,7.262628,m,14,28
12.11375,0,0.06507045,-0.5249367,-0.1343609,-3.290204,-2.620799,7.042514,m,14,28
12.61414,0,-0.04221801,0.01252326,0.123036,-3.315148,1.510175,7.030018,m,14,28
13.1285,0,-0.06766326,-0.1270941,0.1057268,-3.130276,5.186917,7.223398,m,14,28
13.64161,0,0.6451792,0.04365243,0.6383425,-2.695423,8.290874,7.400261,m,14,28
14.1419,0,0.6386942,0.1569713,0.1617552,-2.169664,8.820077,7.687105,m,14,28
14.65529,0,0.5869543,-0.03764037,0.1142622,-1.560758,8.161598,7.825037,m,14,28
15.1554,0,0.5876159,0.005654368,0.1238824,-1.048031,8.131289,7.903306,m,14,28
15.66816,0,-0.1113684,-0.5965278,-0.7151968,-0.5066208,6.52299,7.908607,m,14,28
16.16818,0,-0.6317803,-0.3184232,-0.7724466,-0.07802108,6.02365,7.901348,m,14,28
16.66837,0,-2.595067,-0.4440343,-0.9631652,0.2578878,-9.606235,-3.96705,m,14,28
17.18281,0,-0.8189282,0.08165463,0.181194,0.6441178,-12.1971,-4.004152,m,14,28
17.68428,0,-3.373468,-1.119249,-2.250572,1.068271,-12.22843,-3.903821,m,14,28
18.19667,0,-1.188466,0.3650618,-0.8392023,1.503852,-12.17857,-3.752702,m,14,28
18.69684,0,-0.5304573,0.2730513,0.0762922,1.78842,-9.033422,-3.459414,m,14,28
19.20967,0,-0.1395856,0.08265476,-0.3269157,1.909716,-2.768485,-3.222411,m,14,28
19.70981,0,0.3206213,0.1182335,0.3979782,1.888413,4.168843,-3.237251,m,14,28
20.22413,0,0.6153855,0.1622221,0.3262958,1.705948,9.962573,-3.505243,m,14,28
20.72456,0,0.6878308,-0.04709189,0.4018406,1.401415,12.77956,-3.795909,m,14,28
21.2247,0,0.8054337,0.2163894,-0.476384,1.002477,12.31882,-3.923328,m,14,28
21.7383,0,0.7413511,0.05543415,0.09556054,0.56717,12.15614,-3.99632,m,14,28
22.23847,0,0.6199543,-0.08385389,0.1526036,0.2080424,9.484539,-3.956566,m,14,28
22.75161,0,-0.5470805,0.07733351,0.0381461,0.3791325,-7.760046,-23.46361,m,14,28
23.2517,0,-0.5361747,-0.08411322,-0.01907305,2.018146,-8.435554,-23.43862,m,14,28
23.76574,0,-0.6217993,-0.3168587,-0.2288766,3.930976,-10.53796,-23.15865,m,14,28
24.26608,1,-0.8226564,-0.006183654,-0.2097916,5.982712,-10.55308,-22.52821,m,14,28
24.77944,1,-0.8272756,0.08083509,-0.1525844,8.194115,-10.96664,-21.98556,m,14,28
25.28041,1,-0.6449263,0.03585998,-0.2307472,10.17733,-9.385671,-21.08304,m,14,28
25.79287,1,-0.4606838,-0.03200756,-0.1932311,11.56291,-5.893527,-20.29458,m,14,28
26.30746,1,0.3772233,-0.2633277,-0.2451719,12.30323,-1.061756,-19.96662,m,14,28
26.80894,1,0.2100877,-0.1889689,0.2697535,12.17999,3.547201,-20.18219,m,14,28
27.32084,1,0.4422444,0.03978426,0.1525725,11.18308,7.746408,-20.84599,m,14,28
27.8211,1,0.6472737,-0.03218503,0.2670227,9.470224,9.961294,-21.59521,m,14,28
28.3347,1,0.6770813,-0.007375719,0.1907186,7.405234,11.36285,-22.35313,m,14,28
28.83497,1,0.7271451,-0.06094296,0.1907305,5.295096,10.30389,-23.0654,m,14,28
29.33502,1,0.6174781,-0.04231736,0.0762922,3.163537,8.537596,-23.16418,m,14,28
29.84854,1,0.3361551,0.187746,-0.3051688,1.40827,7.966415,-23.56016,m,14,28
30.3493,1,0.7295276,-0.0466385,-0.1335113,-0.5653936,13.05684,-19.24659,m,14,28
30.86267,1,1.015897,-0.1705377,-0.1718325,-3.048823,14.75031,-19.38743,m,14,28
31.37823,1,1.323679,0.2704139,-0.1723928,-5.484082,18.63399,-18.28634,m,14,28
31.89063,1,1.057615,0.1284978,-0.6085666,-8.757184,18.80673,-17.53543,m,14,28
32.40453,1,1.273903,0.05229592,-0.6936934,-11.43976,18.28663,-15.67754,m,14,28
32.91859,1,0.8002027,-0.01375132,-0.8117072,-13.63167,14.9445,-13.88016,m,14,28
33.43139,1,0.5862065,-0.2265245,-0.4821054,-15.21938,10.85388,-12.23863,m,14,28
33.94576,1,0.5560867,-0.757764,-0.4577413,-15.99282,6.619158,-10.88855,m,14,28
34.44576,1,-0.01952603,-0.6390815,0.4768263,-16.57861,2.860042,-10.31362,m,14,28
34.94591,1,-0.2673207,0.3679673,-0.03813418,-16.61225,-0.8470868,-10.12134,m,14,28
35.44609,1,-0.3593959,-0.06109197,0.2670227,-16.42946,-4.360956,-10.5175,m,14,28
35.94791,1,-0.3301902,0.03851769,0.6103257,-15.81577,-8.323825,-11.39637,m,14,28
36.45995,1,-0.4458206,0.06690314,0.8010561,-14.68227,-12.26194,-12.73319,m,14,28
36.96029,1,-0.7819712,-0.05572781,0.6866179,-13.00492,-16.56715,-14.64382,m,14,28
37.47272,1,-1.153896,0.04611702,0.6484718,-10.27054,-17.63016,-15.99413,m,14,28
37.9738,1,-1.218267,0.02406427,0.5340335,-7.805846,-19.33132,-18.01726,m,14,28
